110.54166412353516,42.82390594482422,0.9374959468841553,110.54166412353516.1,34.07390594482422,0.951928973197937,107.625,36.99057388305664,0.9216115474700928,128.0416717529297,28.240571975708008,0.980433464050293,130.9583282470703,28.240571975708008.1,0.8365437984466553,160.125,60.32390594482422,0.8673760890960693,154.2916717529297,63.240570068359375,0.7241649031639099,113.45833587646484,101.15723419189453,0.8722258806228638,116.375,101.15723419189453.1,0.7319216728210449,63.875,101.15723419189453.2,0.790050208568573,69.70833587646484,101.15723419189453.3,0.7282040119171143,183.4583282470703,144.90724182128906,0.7168938517570496,186.375,141.99057006835938,0.5821813941001892,75.54166412353516,168.24057006835938,0.8050134181976318,84.29166412353516,156.5738983154297,0.6571767926216125,72.625,229.49057006835938,0.4571072459220886,84.29166412353516.1,223.6572265625,0.40727514028549194
113.4602508544922,47.24334335327149,0.9141663312911988,118.59874725341795,39.53559875488281,0.8777896761894226,113.4602508544922,39.53559875488281,0.8705994486808777,141.72198486328125,39.53559875488281,0.8243168592453003,144.29122924804688,39.53559875488281,0.6113417148590088,180.26071166992188,75.50507354736328,0.8613079786300659,149.4297332763672,75.50507354736328,0.7142751812934875,151.9989776611328,126.8900375366211,0.8017339706420898,103.18325805664062,106.33605194091795,0.7336912155151367,74.9215316772461,106.33605194091795,0.5804702639579773,46.65979766845703,106.33605194091795,0.7664831876754761,169.9837188720703,175.70574951171875,0.4268019199371338,144.29122924804688,160.29026794433594,0.5914103984832764,54.36754608154297,196.25973510742188,0.6636333465576172,46.65979766845703,183.4134979248047,0.6651958227157593,13.259572982788086,219.38296508789065,0.2228239774703979,15.828821182250977,216.813720703125,0.3869865834712982
94.78547668457033,30.18400382995605,0.9281586408615112,94.78547668457033,23.15589904785156,0.8432337045669556,92.44277954101562,23.15589904785156,0.927979052066803,71.35845947265625,23.15589904785156,0.6109419465065002,71.35845947265625,25.49860000610352,0.9614885449409484,33.87522888183594,53.61102294921875,0.7410802841186523,61.98765182495117,62.98183059692383,0.7586787343025208,66.67305755615234,95.77965545654295,0.2088301330804824,113.52709197998048,86.40885162353516,0.8814426064491272,97.12818145751952,112.1785659790039,0.1202145740389823,151.0103302001953,79.38074493408203,0.8348127603530884,31.532527923583984,135.6055908203125,0.4580248892307281,69.01576232910156,133.26287841796875,0.5333412885665894,139.29681396484375,123.89207458496094,0.6011358499526978,176.78004455566406,135.6055908203125,0.8621608018875122,155.6957244873047,182.45962524414065,0.5967469811439514,169.75193786621094,194.17312622070312,0.7771230340003967
53.48800277709961,151.49319458007812,0.7550075650215149,46.30742263793945,149.09967041015625,0.8447576761245728,46.30742263793945,156.28024291992188,0.8573496341705322,39.1268424987793,129.95144653320312,0.6952146887779236,27.15920829772949,127.55792236328124,0.4558649659156799,58.27505493164063,89.2614974975586,0.6804103255271912,36.73331451416016,94.04855346679688,0.5171488523483276,84.60385131835938,144.31260681152344,0.6464932560920715,79.8167953491211,141.91908264160156,0.3008437156677246,82.2103271484375,180.21551513671875,0.4579760432243347,89.39089965820312,158.67376708984375,0.385337620973587,134.86790466308594,55.75212478637695,0.4673873782157898,122.90027618408205,34.210384368896484,0.2800876796245575,142.04849243164062,149.09967041015625,0.5413157343864441,139.65496826171875,146.7061309814453,0.5096074342727661,151.6226043701172,211.33135986328125,0.255507081747055,158.8031768798828,199.3637237548828,0.2544495165348053
84.77861022949219,34.39410400390625,0.8889849185943604,84.77861022949219,25.954442977905277,0.9213695526123048,81.96539306640625,28.76766395568848,0.8664884567260742,107.2843780517578,20.328001022338867,0.985293447971344,107.2843780517578,20.328001022338867,0.7572340965270996,143.8562469482422,45.64698791503906,0.766735315322876,126.9769287109375,45.64698791503906,0.7382065057754517,107.2843780517578,87.84530639648438,0.798324704170227,93.21827697753906,82.21886444091797,0.756632387638092,42.580299377441406,90.65852355957033,0.8628645539283752,39.76707458496094,85.0320816040039,0.8614056706428528,177.61489868164062,121.6039581298828,0.7329642176628113,163.54879760742188,113.16429138183594,0.6311771273612976,59.45962524414063,135.67005920410156,0.7584151029586792,59.45962524414063,127.23040008544922,0.643943727016449,65.08606719970703,214.44024658203125,0.6557106971740723,65.08606719970703,208.81381225585935,0.5471632480621338
124.16126251220705,29.40555763244629,0.8996980786323547,130.5423126220703,23.02449989318848,0.9418386816978456,126.28827667236328,23.02449989318848,0.905361831188202,156.06654357910156,25.151519775390625,0.9370861649513244,158.1935577392578,25.151519775390625,0.6403852701187134,179.4637451171875,57.05680084228516,0.6805427670478821,162.44760131835938,57.05680084228516,0.5147344470024109,124.16126251220705,95.3431396484375,0.8812064528465271,124.16126251220705,88.96208190917969,0.6702054738998413,66.73175811767578,86.8350601196289,0.7592036128044128,75.23983001708984,86.8350601196289,0.5607153177261353,181.59075927734372,131.50245666503906,0.616253137588501,166.70162963867188,120.86736297607422,0.5117859244346619,64.604736328125,142.13754272460938,0.7646870613098145,64.604736328125,135.75648498535156,0.3559300899505615,60.350704193115234,210.2021484375,0.7560080289840698,62.47772216796875,208.07513427734372,0.2811837494373321
163.96556091308594,-69.5533447265625,0.1604471206665039,169.63726806640625,-69.5533447265625,0.1086308881640434,169.63726806640625,-69.5533447265625,0.0853041037917137,175.3089599609375,-63.88164520263672,0.2028953582048416,169.63726806640625,-69.5533447265625,0.2119033932685852,179.82589721679688,1.1738126277923584,0.6478050947189331,178.79037475585938,-3.4717938899993896,0.5055031180381775,141.53369140625,48.51353454589844,0.907740592956543,144.66305541992188,30.15242576599121,0.6810290813446045,88.03488159179688,33.68556213378906,0.8216797113418579,100.37361145019533,27.299861907958984,0.7125401496887207,162.9625244140625,91.8057632446289,0.5954838991165161,162.31871032714844,82.11358642578125,0.4606586396694183,47.86479187011719,110.63226318359376,0.8559218049049377,71.82353973388672,100.00352478027344,0.6478797793388367,50.50947570800781,200.18853759765625,0.7670741081237793,77.90066528320312,176.29754638671875,0.666777491569519
135.68118286132812,35.349586486816406,0.9263843297958374,140.60829162597656,30.422475814819336,0.9241700768470764,135.68118286132812,30.422475814819336,0.8637905120849609,157.85317993164062,32.88603210449219,0.9643189907073976,180.02517700195312,35.349586486816406,0.5756880044937134,150.46250915527344,67.37580108642578,0.7631496787071228,199.73361206054688,64.91223907470703,0.7322772741317749,101.19142150878906,101.86556243896484,0.8673691153526306,135.68118286132812,89.54779052734375,0.3223749101161957,64.23810577392578,92.01134490966795,0.8864244818687439,93.8007583618164,89.54779052734375,0.6313961744308472,152.9260711669922,141.28244018554688,0.5588897466659546,189.87939453125,141.28244018554688,0.5885612964630127,56.84743881225586,151.13665771484375,0.8928455114364624,115.97274780273438,121.57400512695312,0.624206006526947,54.38388442993164,207.7984161376953,0.9498015642166138,115.97274780273438,188.0899810791016,0.7968632578849792
109.77735137939452,36.30394744873047,0.9504171013832092,109.77735137939452,28.81400680541992,0.9087687134742736,107.28070068359376,31.31065368652344,0.8928525447845459,132.24717712402344,26.317358016967773,0.960911214351654,139.73712158203125,26.317358016967773,0.673448920249939,149.7237091064453,53.78048324584961,0.6797860264778137,167.2002410888672,46.2905387878418,0.7357423901557922,99.79075622558594,93.72684478759766,0.9151307344436646,127.2538833618164,86.23690032958984,0.2671516239643097,47.36116027832031,86.23690032958984,0.7981616258621216,147.22706604003906,106.2100830078125,0.7462928295135498,177.18682861328125,131.1765594482422,0.641596794128418,197.16001892089844,123.68661499023438,0.4631484746932983,59.84439849853516,146.15643310546875,0.7991799116134644,97.29411315917967,128.67990112304688,0.4188175797462463,67.33434295654297,213.56591796875,0.8830039501190186,87.30752563476562,186.1027984619141,0.7242664694786072
144.88580322265625,34.14759826660156,0.91231107711792,149.24261474609375,27.612380981445312,0.9287628531455994,144.88580322265625,27.612380981445312,0.8767180442810059,175.38348388671875,27.612380981445312,0.9175415635108948,175.38348388671875,27.612380981445312,0.7135745882987976,192.81072998046875,58.11006164550781,0.7328322529792786,173.205078125,55.93165588378906,0.6586751341819763,155.77783203125,99.49977111816406,0.8827505707740784,142.7073974609375,86.42933654785156,0.822017252445221,86.59172058105469,96.2403564453125,0.6520645022392273,89.4097900390625,93.61715698242188,0.6114975214004517,166.66986083984375,138.71107482910156,0.4428274631500244,157.95623779296875,127.8190460205078,0.4837751984596252,55.306251525878906,133.95889282226562,0.7935881614685059,59.80539321899414,130.1968994140625,0.5515204668045044,52.27872467041016,213.78424072265625,0.6550416946411133,62.97679901123047,203.1033935546875,0.4871943891048431
115.53977966308594,35.95351791381836,0.8376337885856628,118.2703094482422,26.33334732055664,0.8343383073806763,114.11029052734376,28.164138793945312,0.7844144105911255,141.17306518554688,23.20443344116211,0.8916151523590088,142.92105102539062,21.8154411315918,0.7214871644973755,180.4168701171875,44.68865966796875,0.7498348355293274,163.3528594970703,46.81446075439453,0.4692502617835998,141.57720947265625,85.85145568847656,0.7890710830688477,134.73475646972656,83.44377899169922,0.4453018307685852,109.33567810058594,76.107421875,0.4785102009773254,132.67929077148438,67.52558898925781,0.4833303689956665,178.60260009765625,123.86219787597656,0.4892603754997253,161.0794677734375,115.581787109375,0.4964317083358764,83.12283325195312,139.69090270996094,0.7587814331054688,71.87034606933594,135.1377410888672,0.8079719543457031,71.10363006591797,214.42132568359372,0.7629318237304688,48.54143524169922,204.00265502929688,0.7086834907531738
