179.34226989746094,50.07715606689453,0.9041743278503418,180.6419677734375,39.46306610107422,0.8887451887130737,176.2469024658203,42.56804275512695,0.8664040565490723,201.87229919433594,33.251365661621094,0.7973040342330933,200.54898071289062,41.16228103637695,0.5084080696105957,227.97689819335938,66.87904357910156,0.8054726123809814,223.97254943847656,65.54560089111328,0.5588855743408203,218.7095947265625,124.76611328125,0.779888391494751,194.0272674560547,130.243896484375,0.5330892205238342,153.24496459960938,122.63338470458984,0.8193262219429016,152.04945373535156,124.18495178222656,0.5182070732116699,221.95750427246094,179.12179565429688,0.5076128244400024,241.28196716308594,175.20751953125,0.4047946333885193,57.86741638183594,200.0694580078125,0.5748854875564575,99.76275634765625,196.57818603515625,0.5563732385635376,102.02557373046875,282.2471923828125,0.3751474618911743,99.76275634765625,283.8601379394531,0.5527834892272949
116.69947052001953,52.542991638183594,0.8527203798294067,125.5411376953125,42.48967742919922,0.816301167011261,115.4399642944336,45.410797119140625,0.8191426396369934,163.49850463867188,40.69322204589844,0.7594647407531738,159.01454162597656,44.105247497558594,0.4161298871040344,204.06320190429688,88.74104309082031,0.6203697919845581,167.23519897460938,89.96208190917969,0.5239759683609009,164.98370361328125,156.83021545410156,0.6832298040390015,136.2576904296875,163.41665649414062,0.4717148244380951,67.69183349609375,148.94589233398438,0.832490861415863,84.2910385131836,159.99273681640625,0.2863231301307678,233.30906677246094,238.91265869140625,0.4253811538219452,195.03485107421875,235.4331817626953,0.31911590695381165,31.036666870117188,259.7781982421875,0.5344554781913757,35.607940673828125,251.423828125,0.4383813738822937,169.53494262695312,278.90509033203125,0.24621421098709106,175.79876708984375,271.2320861816406,0.25074976682662964
122.04286193847656,46.75199890136719,0.8384385108947754,128.50196838378906,35.01671600341797,0.8130788803100586,119.75222778320312,38.25025939941406,0.8279502391815186,161.60667419433594,31.787097930908203,0.7238115072250366,166.24188232421875,36.71177291870117,0.4597840905189514,202.27230834960938,75.74333953857422,0.7538223266601562,178.95962524414062,80.44009399414062,0.46287813782691956,157.99130249023438,137.78659057617188,0.6430496573448181,136.36264038085938,149.0686798095703,0.44095945358276367,63.61750793457031,131.04261779785156,0.8408710956573486,92.5636215209961,165.78953552246094,0.16898438334465027,228.00576782226562,207.86366271972656,0.4587841331958771,220.9564666748047,204.4989013671875,0.3414579927921295,21.783580780029297,227.4736785888672,0.4813568592071533,37.9413948059082,218.25787353515625,0.26140350103378296,154.5462646484375,245.06039428710938,0.21178993582725525,155.87818908691406,242.7556915283203,0.22772127389907837
185.3757781982422,49.15290069580078,0.8724097013473511,191.2606658935547,40.26719665527344,0.8573554158210754,182.23379516601562,40.24430847167969,0.8554861545562744,215.15484619140625,35.655128479003906,0.7832770943641663,215.22105407714844,39.11149978637695,0.5102498531341553,244.3912353515625,70.74748992919922,0.8339782953262329,223.59371948242188,74.4910888671875,0.5403763055801392,219.70169067382812,131.48040771484375,0.827895998954773,194.9268035888672,135.71640014648438,0.5163000226020813,143.47708129882812,123.66741943359375,0.7387111186981201,149.64752197265625,131.5374298095703,0.5012786984443665,231.6605987548828,195.31298828125,0.49754440784454346,224.02011108398438,189.15457153320312,0.39808934926986694,50.95391082763672,216.11280822753906,0.5832317471504211,100.63151550292969,213.07696533203125,0.45941364765167236,29.574344635009766,291.4869384765625,0.49045243859291077,92.4180908203125,291.4228515625,0.4581906795501709
179.07656860351562,36.35505294799805,0.9257427453994751,187.77798461914062,27.645450592041016,0.89871746301651,179.05682373046875,30.52588653564453,0.9157817363739014,213.4759063720703,31.42685317993164,0.7490769028663635,210.6531524658203,33.450950622558594,0.49437934160232544,233.4248046875,68.36775207519531,0.7662900686264038,220.72354125976562,71.41158294677734,0.49718886613845825,162.0335235595703,109.10148620605469,0.7314677238464355,166.8832244873047,114.17141723632812,0.3805369436740875,124.1026840209961,106.96905517578125,0.6442081928253174,153.0635986328125,125.38424682617188,0.4519214630126953,232.1123046875,187.5603790283203,0.46050965785980225,208.83819580078125,184.09637451171875,0.45190948247909546,75.98078918457031,212.0663604736328,0.5218886733055115,44.514564514160156,198.08135986328125,0.4815394878387451,88.86578369140625,287.332275390625,0.4479300081729889,99.33584594726562,283.20440673828125,0.43265557289123535
178.9945068359375,35.23627853393555,0.8872215151786804,189.56179809570312,24.66899299621582,0.9052112698554993,178.9945068359375,28.191421508789062,0.8976391553878784,221.26365661621094,24.66899299621582,0.9261098504066467,217.74122619628906,28.191421508789062,0.4859851598739624,260.0103759765625,66.9381332397461,0.8102304339408875,207.17393493652344,88.07270812988281,0.7376992702484131,193.084228515625,126.81941986083984,0.8979833126068115,164.90480041503906,144.4315643310547,0.7415127754211426,83.88894653320312,130.34185791015625,0.7242052555084229,87.41136932373047,130.34185791015625,0.46502211689949036,238.87579345703125,200.79042053222656,0.6362570524215698,196.60665893554688,193.74557495117188,0.5892742872238159,133.20294189453125,239.53713989257812,0.3592087924480438,129.68051147460938,243.0595703125,0.2866339683532715,66.27680206298828,292.3735656738281,0.3284132778644562,76.84408569335938,281.8062744140625,0.1599159687757492
174.83078002929688,34.54945373535156,0.8889821767807007,184.53115844726562,24.851879119873047,0.902592658996582,174.82943725585938,28.078487396240234,0.8768318891525269,224.3453369140625,28.069114685058594,0.9530106782913208,217.79905700683594,31.23128318786621,0.39192742109298706,251.15231323242188,72.96302795410156,0.808242917060852,198.8534698486328,93.50950622558594,0.7638413906097412,192.41708374023438,136.8053436279297,0.9228538274765015,166.90640258789062,149.53614807128906,0.6112937927246094,94.32579803466797,136.99530029296875,0.6681350469589233,85.04641723632812,138.44432067871094,0.6291058659553528,238.093017578125,207.24676513671875,0.6082404851913452,202.1666717529297,198.8101806640625,0.5504444241523743,35.24050521850586,212.4136199951172,0.7783666849136353,67.33894348144531,219.54660034179688,0.666186511516571,47.562095642089844,301.391845703125,0.3778161406517029,66.55537414550781,294.5170593261719,0.4435703456401825
170.81129455566406,40.232330322265625,0.9225444793701172,178.1674346923828,30.81679916381836,0.9291298389434814,170.81820678710938,33.96083068847656,0.9202406406402588,217.74851989746094,29.858793258666992,0.9276067614555359,216.5396728515625,30.83502960205078,0.5120036005973816,245.00845336914062,77.7356948852539,0.7380334734916687,209.34686279296875,89.38470458984375,0.6632440090179443,174.92906188964844,143.566650390625,0.8728403449058533,164.7538299560547,153.15020751953125,0.6359241008758545,92.48641967773438,139.6443634033203,0.7629832625389099,105.61719512939453,154.89170837402344,0.6433515548706055,242.49517822265625,213.40426635742188,0.5934085845947266,213.51425170898438,203.99148559570312,0.523409366607666,60.81597900390625,226.5693359375,0.8499587774276733,75.36634826660156,218.49607849121094,0.4446764588356018,70.58396911621094,299.2781982421875,0.1865556538105011,85.21269989013672,293.064208984375,0.4286402761936188
164.36216735839844,44.10054016113281,0.9291554689407349,171.793701171875,29.237457275390625,0.9343172311782837,164.36216735839844,32.95322799682617,0.8725361824035645,212.66717529296875,29.237457275390625,0.9321188926696777,212.66717529296875,29.237457275390625,0.6145122051239014,249.82489013671875,73.82670593261719,0.8157919645309448,201.51986694335938,92.40555572509766,0.6940231323242188,186.6567840576172,129.56326293945312,0.8294082283973694,138.3517608642578,133.27903747558594,0.46371403336524963,71.4678955078125,133.27903747558594,0.609162449836731,64.0363540649414,129.56326293945312,0.48079732060432434,216.38294982910156,200.16290283203125,0.469265878200531,186.6567840576172,192.7313690185547,0.533998429775238,26.878644943237305,222.45751953125,0.7625081539154053,60.320579528808594,229.88906860351562,0.5747940540313721,30.59441566467285,300.48870849609375,0.2793073356151581,52.8890380859375,293.0571594238281,0.42179208993911743
163.22671508789062,61.91778564453125,0.7653983235359192,165.0994873046875,47.65662384033203,0.756704568862915,160.02957153320312,47.73664093017578,0.7490036487579346,203.0836639404297,41.79538345336914,0.7098003029823303,197.98455810546875,43.86071014404297,0.5199624300003052,250.10348510742188,74.65426635742188,0.7142375707626343,208.58824157714844,86.59491729736328,0.3801099359989166,174.0019989013672,133.656005859375,0.666718602180481,163.055419921875,158.0529022216797,0.46316981315612793,77.97923278808594,115.50247192382812,0.6751167178153992,86.34335327148438,122.34236145019531,0.2745741605758667,195.23953247070312,219.721435546875,0.2503783106803894,184.40826416015625,212.12921142578125,0.24646598100662231,51.601707458496094,190.50633239746094,0.4078487455844879,60.34347152709961,193.63546752929688,0.3705330491065979,37.696014404296875,264.4828186035156,0.3270863890647888,41.83506774902344,261.70233154296875,0.5565965175628662
